"index","date","Gdp","gGdp","ConSpending","gConSpending","GovSpending","gGovSpending","GrossFixedCapInv","gGrossFixedCapInv","Exports","gExports","Imports","gImports","M0","gM0","M1","gM1","M2","gM2","M3","gM3","Cpi","gCpi","CoreCPI","gCoreCPI","PPI","gPPI","ExpPrice","gExpPrice","ImpPrice","gImpPrice","ToT","gToT","UnempR","gUnempR","InduProdI","gInduProdI","GovDeficit","gGovDeficit","GovDebt","gGovDebt","TotExtDebt","gTotExtDebt","CurrentAcc","gCurrentAcc","CurrAccPercGDP","gCurrAccPercGDP","ForTradeBal","gForTradeBal","InterRes","gInterRes","IntRate","gIntRate","wAU","wCN","wEK","wJP","wNZ","wNW","wSD","wSW","wUK","u","rPPP","PPP","rOneN","OneN"
72,2003-10-01,0.903809913145477,-0.195038051841883,0.980782204359013,0.0952365053811596,0.984876544511312,-0.558938387825434,0.406838346785151,-0.260048780053618,0.454581072423475,0.140676107164615,-0.966231861708487,0.486918335984499,0.461834513298641,0.446038574293408,-0.198624662925141,0.239102383018469,0.523682577080204,0.232608577250268,0.578711491104741,-0.743298000671297,-0.0208831049207221,-0.497702194913105,-0.994868044891106,-0.280722881051968,-0.33269972561459,-0.315169823858462,-0.867928543313279,-0.701368163737367,-0.995638867425752,-0.85690952190773,-0.999411239651807,0.274620701958502,0.978989389059682,-0.40120046136081,-0.0306195658400989,-0.128977930417958,-0.761630904004879,0.354780621748753,0.917497368310215,0.197117074541834,0.611997291967432,-0.377576637001722,0.288732237767127,0.241352299331141,-0.414319966920185,-0.331297411468073,0.0928847381386038,0.20972168346067,-0.844191370843517,0.399709688043592,0.418675039160985,-0.914131819580547,0.712317189903271,-0.221408875345491,-0.351830382093026,0.396435743862792,0.993736420735631,-0.69609109030359,-0.059259150921663,0.168446032352944,0.0747801087201223,-0.233906541255298,0.0167739486612143,23.8240681053182,0,0
73,2004-01-01,0.945435938453625,-0.134293323421385,0.706208079264994,0.267561243636373,0.615666969964627,-0.540907990144689,0.945510155844149,-0.250172144104309,0.702797463447035,-0.942895291524561,-0.693527626058088,0.756445700662402,0.298177667248841,0.343721788121669,-0.126804708110943,0.334820584994131,-0.803196241936181,0.79874469615387,0.841145037087425,0.284992871105844,-0.472897491119694,-0.0497030659558947,-0.72240961776451,-0.142465256017337,-0.653364567717719,-0.0916855892230843,-0.755197578084087,-0.900164343990146,-0.990862974815786,-0.872638437234857,-0.964877722182321,-0.200667750406739,0.996542215735916,-0.136651110285444,-0.981574519940236,0.124702507187143,-0.795933416076941,0.538047664881053,0.940709031983498,-0.0567558162173502,-0.219811434413258,-0.571946100376345,-0.70706856622465,-0.262975200438715,-0.394323899061489,0.0268723723636648,-0.511012672453322,0.381956045134655,-0.968160651963685,0.344841398741167,-0.292214089748213,0.273428919636222,0.891771458902562,-0.339488314851847,-0.216297151067679,-0.0738506566869651,0.797475739651335,0.251893911267959,-0.247065642140324,-0.567557853717514,0.568928386616225,-0.145025608466348,0.145839602097037,27.2985607181305,0,0
74,2004-04-01,0.824935303935539,-0.817434095486895,0.637488449676512,-0.119348778321132,0.91207438115079,-0.332974837491771,0.987831714219394,0.0571301429469767,0.855079569607636,-0.655788111749812,-0.994912465616161,-0.473012390943073,-0.0383344747433923,-0.443971382611636,-0.27100515666698,0.0403836301379583,0.473023099308868,0.75128699013946,0.310400626542046,-0.229362598610929,0.00493596665272458,0.446569671266429,-0.735071533017827,0.222672856951583,0.589641570869109,-0.179753740766707,-0.882067236212557,-0.904907684067549,-0.979905441409944,-0.809910463733157,-0.98824405682592,-0.226416423263453,0.949968502092359,-0.838545038764502,-0.729494622142794,0.878625693825729,-0.427786088993976,0.998712672388061,0.661746535973983,0.133429316717495,-0.294547322063543,-0.185251115122422,0.223748313337942,-0.124010375808794,-0.0295464324645948,-0.596468594465385,0.203169718976012,0.258150104940299,-0.667735433192882,-0.208412243872352,0.751599531434991,0.77939531289107,0.317261909761291,-0.339042354707024,-0.823614256590015,-0.632248926277026,0.31717197967271,0.798745011617355,0.190221664142065,0.222339161814811,0.935704212378689,-0.257116729462268,-0.00699275216825623,27.1076686484785,0,0
75,2004-07-01,0.994774260531211,0.0312459679205773,0.230243518749268,0.127474066155756,0.922474409115697,-0.641633563132407,0.900976623169509,0.344061415117636,0.245331628622599,-0.844102490818254,-0.990660912812085,0.0528653247790483,0.633178477165664,-0.210386716893718,0.184373119420008,-0.18144190452587,0.78436065950639,-0.0353100418393155,0.6093751156841,0.482733147337263,-0.29345279485134,-0.569638768373345,-0.681559026167345,0.768303478213473,-0.465298878312797,0.967070857433131,-0.807547817445078,-0.518613056415817,-0.98258385597193,-0.845862257297992,-0.996699163208184,-0.742855727125822,0.951247624629909,-0.989350479749472,-0.751571632467712,0.269923284813499,-0.624736426444368,0.163626157321221,-0.354818402491076,-0.310235750979843,0.277773129663118,-0.157167239679963,0.782127589285773,-0.226189257677011,0.68121299919055,-0.583358938047921,-0.09126565602155,0.451447120505604,-0.904221387072846,0.566471487737374,-0.224218951711642,0.0960511587545304,0.110999667233238,0.765454288255569,-0.504490087292709,0.0436319850508905,0.99520618122436,-0.0738351584899695,-0.422439989605997,-0.207733768557295,0.289387376831152,-0.313489997449515,-0.0550059368696664,25.6165859381165,0,0
76,2004-10-01,0.929139375066117,0.384997429073467,0.456511371866666,0.0519490023095879,0.889324561452148,-0.0595211447026609,0.534661671074009,0.34841358824908,0.890614072635022,0.258632276612433,-0.936465738096207,-0.976906991030677,0.612809518767629,0.193441581951793,0.508257840449471,-0.476729371836096,0.14035036089252,0.494570175132745,0.323799723953124,-0.0974835296446515,-0.546305273676115,-0.715268603192569,-0.783992380587245,0.034421425449923,-0.876847054181161,0.385775586508319,-0.936622945029226,-0.580762806621429,-0.941481081539692,-0.846310950321526,-0.965868593386287,0.0230653001669415,0.973824337870925,-0.468921431101406,-0.80840996618457,-0.312458337859916,-0.227709021635103,0.502076088631177,0.0410850185890336,-0.0599151369774203,0.226126633905455,-0.0254557689256116,0.498343567349438,0.0256626040676443,-0.227777523894393,-0.201393792797303,0.151205968049642,0.844486615993971,-0.654878500152672,-0.223938645826578,-0.0401229590916313,0.462267450928867,0.549171333338389,0.150827387862223,-0.12661710457335,-0.00329648266922027,0.281778365564217,0.758673270769578,0.381707141104992,-0.595702490365224,-0.383456911854687,-0.184926005692173,0.0782898193866797,27.622103824515,0,0
77,2005-01-01,0.903809913145477,-0.195038051841883,0.980782204359013,0.0952365053811596,0.984876544511312,-0.558938387825434,0.406838346785151,-0.260048780053618,0.454581072423475,0.140676107164615,-0.966231861708487,0.486918335984499,0.461834513298641,0.446038574293408,-0.198624662925141,0.239102383018469,0.523682577080204,0.232608577250268,0.578711491104741,-0.743298000671297,-0.0208831049207221,-0.497702194913105,-0.994868044891106,-0.280722881051968,-0.33269972561459,-0.315169823858462,-0.867928543313279,-0.701368163737367,-0.995638867425752,-0.85690952190773,-0.999411239651807,0.274620701958502,0.978989389059682,-0.40120046136081,-0.0306195658400989,-0.128977930417958,-0.761630904004879,0.354780621748753,0.917497368310215,0.197117074541834,0.611997291967432,-0.377576637001722,0.288732237767127,0.241352299331141,-0.414319966920185,-0.331297411468073,0.0928847381386038,0.20972168346067,-0.844191370843517,0.399709688043592,0.418675039160985,-0.914131819580547,0.531194494918949,0.0483665367016229,-0.255876528882939,0.0470590565815971,-0.0984354925642791,-0.0717678387573555,0.153139536273774,-0.0870367178644884,0.798899802955849,-0.196970571482885,0.0614136438465732,29.3184778710868,0,0
78,2005-04-01,0.796401884901811,-0.41399466211231,0.584225652962214,0.506580372172686,0.806292841879139,-0.886782512858798,0.60906799643335,-0.175517395669814,0.655006789885174,-0.252256047049724,-0.475353864245028,-0.939926142827994,0.392578221332443,-0.48801811140605,-0.0339538658741924,0.914491862329972,-0.747025065529739,0.469887209923987,0.914488922268657,-0.223454814603969,0.743244415301934,-0.284285552681125,-0.939856586381164,0.617042670696663,-0.577625602145787,0.526429850899376,-0.995719400948943,-0.779074949313154,-0.997325533131675,-0.805040946765383,-0.971821556610017,-0.635948412505472,0.90177056444425,-0.178658499791865,-0.97235448216734,-0.406981020910974,-0.213850040137319,-0.233100031786297,0.331852703758575,-0.263972832420835,0.380817083252924,-0.248429747652108,0.468708179503344,0.40796286351508,-0.652380205272385,-0.303228185907358,0.476604875113321,0.468458483129911,-0.88111613418034,0.0359299151556103,0.548191740777902,-0.256693107773538,0.552471396121971,0.0718158520600384,-0.638578861934143,0.216351884710825,0.787076086284877,0.261098274857984,-0.548757923576472,0.483832932635966,-0.208282582671611,-0.24197341200922,0.00819163570664514,29.5586441612801,0,0
79,2005-07-01,0.976607155129455,-0.1448361861673,-0.202010705966968,-0.205568082520226,0.657904773180074,0.38858921343252,0.727034532934325,-0.21972072473651,0.948693982847863,0.524105065623898,-0.972922626173502,-0.340716756674594,0.411316224614642,0.316421415290928,0.0812808426561274,-0.35948848681552,-0.406844395233459,0.784579378164304,0.0712083721861774,-0.758261884802617,-0.212234874395392,0.594789004206309,-0.823616956707868,0.186266846241193,-0.604424157346993,-0.171345530645972,-0.806513779405163,-0.895513709818629,-0.993870007385402,-0.736764782360419,-0.919853898509074,0.0524868256304936,0.990496857429298,0.407110890783603,-0.799778907079962,-0.170665845802981,-0.431663839015522,0.677125599182344,0.479891606449956,-0.200400148295614,0.560785858813891,-0.232769774070311,0.359779037092111,-0.412578121755178,-0.11370672292771,-0.566481415545858,0.535594988359284,0.472956880581769,-0.956359717447886,-0.426456537121608,0.448339036595899,0.259946181894965,0.152164504211601,0.184301321344974,-0.170768445128389,-0.0538716639111076,0.190789927169591,-0.399658738371667,0.305391815326887,0.459494264980937,0.281842054879594,-0.330998236611312,-0.0677581782087147,27.5558042825921,0,0
80,2005-10-01,0.929139375066117,0.384997429073467,0.456511371866666,0.0519490023095879,0.889324561452148,-0.0595211447026609,0.534661671074009,0.34841358824908,0.890614072635022,0.258632276612433,-0.936465738096207,-0.976906991030677,0.612809518767629,0.193441581951793,0.508257840449471,-0.476729371836096,0.14035036089252,0.494570175132745,0.323799723953124,-0.0974835296446515,-0.546305273676115,-0.715268603192569,-0.783992380587245,0.034421425449923,-0.876847054181161,0.385775586508319,-0.936622945029226,-0.580762806621429,-0.941481081539692,-0.846310950321526,-0.965868593386287,0.0230653001669415,0.973824337870925,-0.468921431101406,-0.80840996618457,-0.312458337859916,-0.227709021635103,0.502076088631177,0.0410850185890336,-0.0599151369774203,0.226126633905455,-0.0254557689256116,0.498343567349438,0.0256626040676443,-0.227777523894393,-0.201393792797303,0.151205968049642,0.844486615993971,-0.654878500152672,-0.223938645826578,-0.0401229590916313,0.462267450928867,0.506219821258033,0.520511138419152,-0.11443116725933,-0.985375694471426,0.0935291029539193,0.713814886305136,-0.291824024663407,0.216257558507705,0.348560025880756,-0.203869455750422,0.0523179083488772,28.9974663255284,0,0
81,2006-01-01,0.824935303935539,-0.817434095486895,0.637488449676512,-0.119348778321132,0.91207438115079,-0.332974837491771,0.987831714219394,0.0571301429469767,0.855079569607636,-0.655788111749812,-0.994912465616161,-0.473012390943073,-0.0383344747433923,-0.443971382611636,-0.27100515666698,0.0403836301379583,0.473023099308868,0.75128699013946,0.310400626542046,-0.229362598610929,0.00493596665272458,0.446569671266429,-0.735071533017827,0.222672856951583,0.589641570869109,-0.179753740766707,-0.882067236212557,-0.904907684067549,-0.979905441409944,-0.809910463733157,-0.98824405682592,-0.226416423263453,0.949968502092359,-0.838545038764502,-0.729494622142794,0.878625693825729,-0.427786088993976,0.998712672388061,0.661746535973983,0.133429316717495,-0.294547322063543,-0.185251115122422,0.223748313337942,-0.124010375808794,-0.0295464324645948,-0.596468594465385,0.203169718976012,0.258150104940299,-0.667735433192882,-0.208412243872352,0.751599531434991,0.77939531289107,0.553746342107778,0.836923237765666,-0.844347154773446,-0.791047030324926,0.501971854172333,-0.075636700466209,0.693940868396961,0.077104521761615,0.0328060856678158,-0.25709101405418,-0.00696792182855903,28.7954142469458,0,0
82,2006-04-01,0.824935303935539,-0.817434095486895,0.637488449676512,-0.119348778321132,0.91207438115079,-0.332974837491771,0.987831714219394,0.0571301429469767,0.855079569607636,-0.655788111749812,-0.994912465616161,-0.473012390943073,-0.0383344747433923,-0.443971382611636,-0.27100515666698,0.0403836301379583,0.473023099308868,0.75128699013946,0.310400626542046,-0.229362598610929,0.00493596665272458,0.446569671266429,-0.735071533017827,0.222672856951583,0.589641570869109,-0.179753740766707,-0.882067236212557,-0.904907684067549,-0.979905441409944,-0.809910463733157,-0.98824405682592,-0.226416423263453,0.949968502092359,-0.838545038764502,-0.729494622142794,0.878625693825729,-0.427786088993976,0.998712672388061,0.661746535973983,0.133429316717495,-0.294547322063543,-0.185251115122422,0.223748313337942,-0.124010375808794,-0.0295464324645948,-0.596468594465385,0.203169718976012,0.258150104940299,-0.667735433192882,-0.208412243872352,0.751599531434991,0.77939531289107,0.149021208719308,0.530519612603905,-0.724977642546984,-0.829472953736761,-0.291498432598679,1.42327536517269,0.903058333265024,-0.303881730614357,0.141859042023451,-0.179746754020994,0.0859747762256508,31.2710935431519,0,0
83,2006-07-01,0.741859867008176,-0.765393005151507,0.996397518578237,-0.0282753988518203,0.660850421551291,0.0256441268171803,0.750495345555751,0.120619315154075,0.558253164859032,-0.436171953715507,-0.843769167439471,0.215436928440353,0.389447179100878,0.239493545395978,0.567089003556304,0.424034212745669,0.39576955106567,0.328758660781348,0.706607908724514,-0.627978892131003,-0.56140230240307,-0.306099924876087,-0.842176732704676,-0.691687598443657,-0.48300504697855,0.220464459322631,-0.998384774529517,-0.80644214417955,-0.93497813307564,-0.825816418014099,-0.963528847871771,0.288519808011023,0.882523927223986,-0.477523357540734,-0.804043843262736,-0.172871537104085,-0.216569396103245,0.668661648916452,0.272039587595591,-0.523703311880754,0.489120243979882,-0.55200418435025,0.58797161124997,0.363694783617626,-0.628370067695389,-0.390610027769746,0.859943022272514,0.909715274200878,-0.802644768680202,-0.304720423139646,0.812313236185858,-0.0351553420529404,0.293721196758399,0.0899964023868371,-0.719728660471272,-1.23508071711293,0.910818396742627,0.505458817905464,0.402278094623832,0.158115114609157,0.628085479010269,-0.214675365691795,0.0388179596080483,32.4849735892095,0,0
84,2006-10-01,0.945435938453625,-0.134293323421385,0.706208079264994,0.267561243636373,0.615666969964627,-0.540907990144689,0.945510155844149,-0.250172144104309,0.702797463447035,-0.942895291524561,-0.693527626058088,0.756445700662402,0.298177667248841,0.343721788121669,-0.126804708110943,0.334820584994131,-0.803196241936181,0.79874469615387,0.841145037087425,0.284992871105844,-0.472897491119694,-0.0497030659558947,-0.72240961776451,-0.142465256017337,-0.653364567717719,-0.0916855892230843,-0.755197578084087,-0.900164343990146,-0.990862974815786,-0.872638437234857,-0.964877722182321,-0.200667750406739,0.996542215735916,-0.136651110285444,-0.981574519940236,0.124702507187143,-0.795933416076941,0.538047664881053,0.940709031983498,-0.0567558162173502,-0.219811434413258,-0.571946100376345,-0.70706856622465,-0.262975200438715,-0.394323899061489,0.0268723723636648,-0.511012672453322,0.381956045134655,-0.968160651963685,0.344841398741167,-0.292214089748213,0.273428919636222,0.885129576465283,-0.113827490036768,-0.0133579020260998,-0.128973997220919,0.798752728024614,0.182778084466991,-0.476637563514616,-0.0454725844005947,-0.0883093435902225,-0.184783726094292,0.0784973246234793,35.0349571064268,0,0
85,2007-01-01,0.994774260531211,0.0312459679205773,0.230243518749268,0.127474066155756,0.922474409115697,-0.641633563132407,0.900976623169509,0.344061415117636,0.245331628622599,-0.844102490818254,-0.990660912812085,0.0528653247790483,0.633178477165664,-0.210386716893718,0.184373119420008,-0.18144190452587,0.78436065950639,-0.0353100418393155,0.6093751156841,0.482733147337263,-0.29345279485134,-0.569638768373345,-0.681559026167345,0.768303478213473,-0.465298878312797,0.967070857433131,-0.807547817445078,-0.518613056415817,-0.98258385597193,-0.845862257297992,-0.996699163208184,-0.742855727125822,0.951247624629909,-0.989350479749472,-0.751571632467712,0.269923284813499,-0.624736426444368,0.163626157321221,-0.354818402491076,-0.310235750979843,0.277773129663118,-0.157167239679963,0.782127589285773,-0.226189257677011,0.68121299919055,-0.583358938047921,-0.09126565602155,0.451447120505604,-0.904221387072846,0.566471487737374,-0.224218951711642,0.0960511587545304,1.17787235845505,-0.549742282503769,-0.388521347580535,-0.278007219996405,0.492940057231184,0.66474925236072,-0.24458567627466,-0.353197892677392,0.515824171581821,-0.139942895394342,0.156105023758657,40.5040899179091,0,0
86,2007-04-01,0.796401884901811,-0.41399466211231,0.584225652962214,0.506580372172686,0.806292841879139,-0.886782512858798,0.60906799643335,-0.175517395669814,0.655006789885174,-0.252256047049724,-0.475353864245028,-0.939926142827994,0.392578221332443,-0.48801811140605,-0.0339538658741924,0.914491862329972,-0.747025065529739,0.469887209923987,0.914488922268657,-0.223454814603969,0.743244415301934,-0.284285552681125,-0.939856586381164,0.617042670696663,-0.577625602145787,0.526429850899376,-0.995719400948943,-0.779074949313154,-0.997325533131675,-0.805040946765383,-0.971821556610017,-0.635948412505472,0.90177056444425,-0.178658499791865,-0.97235448216734,-0.406981020910974,-0.213850040137319,-0.233100031786297,0.331852703758575,-0.263972832420835,0.380817083252924,-0.248429747652108,0.468708179503344,0.40796286351508,-0.652380205272385,-0.303228185907358,0.476604875113321,0.468458483129911,-0.88111613418034,0.0359299151556103,0.548191740777902,-0.256693107773538,0.405485896082709,0.885815539502309,-0.504239856604724,-0.492062136734303,1.26332842040684,0.158339133902545,-0.254634322820822,-0.359180276890481,-0.0979621451855029,-0.206256228207032,0.0492602834374135,42.4993328676397,0,0
87,2007-07-01,0.976607155129455,-0.1448361861673,-0.202010705966968,-0.205568082520226,0.657904773180074,0.38858921343252,0.727034532934325,-0.21972072473651,0.948693982847863,0.524105065623898,-0.972922626173502,-0.340716756674594,0.411316224614642,0.316421415290928,0.0812808426561274,-0.35948848681552,-0.406844395233459,0.784579378164304,0.0712083721861774,-0.758261884802617,-0.212234874395392,0.594789004206309,-0.823616956707868,0.186266846241193,-0.604424157346993,-0.171345530645972,-0.806513779405163,-0.895513709818629,-0.993870007385402,-0.736764782360419,-0.919853898509074,0.0524868256304936,0.990496857429298,0.407110890783603,-0.799778907079962,-0.170665845802981,-0.431663839015522,0.677125599182344,0.479891606449956,-0.200400148295614,0.560785858813891,-0.232769774070311,0.359779037092111,-0.412578121755178,-0.11370672292771,-0.566481415545858,0.535594988359284,0.472956880581769,-0.956359717447886,-0.426456537121608,0.448339036595899,0.259946181894965,-0.0396673683289652,1.23761593500662,-0.168289304231071,-1.07628074299377,0.633119640770348,0.017398507770453,0.286482044478756,-0.106825970837006,0.251351693168021,-0.112793986775284,0.220150817781707,51.8555957536276,0,0
88,2007-10-01,0.929139375066117,0.384997429073467,0.456511371866666,0.0519490023095879,0.889324561452148,-0.0595211447026609,0.534661671074009,0.34841358824908,0.890614072635022,0.258632276612433,-0.936465738096207,-0.976906991030677,0.612809518767629,0.193441581951793,0.508257840449471,-0.476729371836096,0.14035036089252,0.494570175132745,0.323799723953124,-0.0974835296446515,-0.546305273676115,-0.715268603192569,-0.783992380587245,0.034421425449923,-0.876847054181161,0.385775586508319,-0.936622945029226,-0.580762806621429,-0.941481081539692,-0.846310950321526,-0.965868593386287,0.0230653001669415,0.973824337870925,-0.468921431101406,-0.80840996618457,-0.312458337859916,-0.227709021635103,0.502076088631177,0.0410850185890336,-0.0599151369774203,0.226126633905455,-0.0254557689256116,0.498343567349438,0.0256626040676443,-0.227777523894393,-0.201393792797303,0.151205968049642,0.844486615993971,-0.654878500152672,-0.223938645826578,-0.0401229590916313,0.462267450928867,0.515015909818018,0.799542226215418,-0.0185138500830116,-0.114448581894887,-0.127020455021697,0.0346357593012952,0.0300742405836529,0.170783904724314,-0.259584561760379,-0.196736726832848,0.0617289069770977,55.0565850001453,0,0
89,2008-01-01,0.945435938453625,-0.134293323421385,0.706208079264994,0.267561243636373,0.615666969964627,-0.540907990144689,0.945510155844149,-0.250172144104309,0.702797463447035,-0.942895291524561,-0.693527626058088,0.756445700662402,0.298177667248841,0.343721788121669,-0.126804708110943,0.334820584994131,-0.803196241936181,0.79874469615387,0.841145037087425,0.284992871105844,-0.472897491119694,-0.0497030659558947,-0.72240961776451,-0.142465256017337,-0.653364567717719,-0.0916855892230843,-0.755197578084087,-0.900164343990146,-0.990862974815786,-0.872638437234857,-0.964877722182321,-0.200667750406739,0.996542215735916,-0.136651110285444,-0.981574519940236,0.124702507187143,-0.795933416076941,0.538047664881053,0.940709031983498,-0.0567558162173502,-0.219811434413258,-0.571946100376345,-0.70706856622465,-0.262975200438715,-0.394323899061489,0.0268723723636648,-0.511012672453322,0.381956045134655,-0.968160651963685,0.344841398741167,-0.292214089748213,0.273428919636222,0.679385832344261,0.0451194291651913,0.0189742463555616,0.0477411604174641,0.456886018605933,-0.684705023914088,0.413893923718816,-0.0959723571188005,0.136830876719026,-0.238371438543801,0.0119788775421605,55.7161010897516,0,0
90,2008-04-01,0.741859867008176,-0.765393005151507,0.996397518578237,-0.0282753988518203,0.660850421551291,0.0256441268171803,0.750495345555751,0.120619315154075,0.558253164859032,-0.436171953715507,-0.843769167439471,0.215436928440353,0.389447179100878,0.239493545395978,0.567089003556304,0.424034212745669,0.39576955106567,0.328758660781348,0.706607908724514,-0.627978892131003,-0.56140230240307,-0.306099924876087,-0.842176732704676,-0.691687598443657,-0.48300504697855,0.220464459322631,-0.998384774529517,-0.80644214417955,-0.93497813307564,-0.825816418014099,-0.963528847871771,0.288519808011023,0.882523927223986,-0.477523357540734,-0.804043843262736,-0.172871537104085,-0.216569396103245,0.668661648916452,0.272039587595591,-0.523703311880754,0.489120243979882,-0.55200418435025,0.58797161124997,0.363694783617626,-0.628370067695389,-0.390610027769746,0.859943022272514,0.909715274200878,-0.802644768680202,-0.304720423139646,0.812313236185858,-0.0351553420529404,0.851822607299608,0.549915306874606,-0.446615528060014,-0.790239270000297,0.0718627985853796,0.795000867880949,0.130110283498968,0.342946067282099,-0.470910113520823,-0.230386111946641,0.0206361069855394,56.8658645126568,0,0
91,2008-07-01,0.796401884901811,-0.41399466211231,0.584225652962214,0.506580372172686,0.806292841879139,-0.886782512858798,0.60906799643335,-0.175517395669814,0.655006789885174,-0.252256047049724,-0.475353864245028,-0.939926142827994,0.392578221332443,-0.48801811140605,-0.0339538658741924,0.914491862329972,-0.747025065529739,0.469887209923987,0.914488922268657,-0.223454814603969,0.743244415301934,-0.284285552681125,-0.939856586381164,0.617042670696663,-0.577625602145787,0.526429850899376,-0.995719400948943,-0.779074949313154,-0.997325533131675,-0.805040946765383,-0.971821556610017,-0.635948412505472,0.90177056444425,-0.178658499791865,-0.97235448216734,-0.406981020910974,-0.213850040137319,-0.233100031786297,0.331852703758575,-0.263972832420835,0.380817083252924,-0.248429747652108,0.468708179503344,0.40796286351508,-0.652380205272385,-0.303228185907358,0.476604875113321,0.468458483129911,-0.88111613418034,0.0359299151556103,0.548191740777902,-0.256693107773538,0.497246938187199,0.32888332628947,-0.356632937519655,0.681378952568508,-0.709122849290261,-0.325252890413489,0.526239876701622,0.896767453114885,-0.538602926653293,-0.233931211048676,0.0167471409993125,57.8182051636981,0,0
92,2008-10-01,0.741859867008176,-0.765393005151507,0.996397518578237,-0.0282753988518203,0.660850421551291,0.0256441268171803,0.750495345555751,0.120619315154075,0.558253164859032,-0.436171953715507,-0.843769167439471,0.215436928440353,0.389447179100878,0.239493545395978,0.567089003556304,0.424034212745669,0.39576955106567,0.328758660781348,0.706607908724514,-0.627978892131003,-0.56140230240307,-0.306099924876087,-0.842176732704676,-0.691687598443657,-0.48300504697855,0.220464459322631,-0.998384774529517,-0.80644214417955,-0.93497813307564,-0.825816418014099,-0.963528847871771,0.288519808011023,0.882523927223986,-0.477523357540734,-0.804043843262736,-0.172871537104085,-0.216569396103245,0.668661648916452,0.272039587595591,-0.523703311880754,0.489120243979882,-0.55200418435025,0.58797161124997,0.363694783617626,-0.628370067695389,-0.390610027769746,0.859943022272514,0.909715274200878,-0.802644768680202,-0.304720423139646,0.812313236185858,-0.0351553420529404,-0.114310794617491,0.0738753313391141,-0.760937351408387,0.830143574731664,-0.0850835808878205,0.744746944758829,0.040451255029104,0.879702640836306,-0.695840818619936,-0.255620282933116,-0.00554262160104338,57.4977407308242,0,0
93,2009-01-01,0.945435938453625,-0.134293323421385,0.706208079264994,0.267561243636373,0.615666969964627,-0.540907990144689,0.945510155844149,-0.250172144104309,0.702797463447035,-0.942895291524561,-0.693527626058088,0.756445700662402,0.298177667248841,0.343721788121669,-0.126804708110943,0.334820584994131,-0.803196241936181,0.79874469615387,0.841145037087425,0.284992871105844,-0.472897491119694,-0.0497030659558947,-0.72240961776451,-0.142465256017337,-0.653364567717719,-0.0916855892230843,-0.755197578084087,-0.900164343990146,-0.990862974815786,-0.872638437234857,-0.964877722182321,-0.200667750406739,0.996542215735916,-0.136651110285444,-0.981574519940236,0.124702507187143,-0.795933416076941,0.538047664881053,0.940709031983498,-0.0567558162173502,-0.219811434413258,-0.571946100376345,-0.70706856622465,-0.262975200438715,-0.394323899061489,0.0268723723636648,-0.511012672453322,0.381956045134655,-0.968160651963685,0.344841398741167,-0.292214089748213,0.273428919636222,-0.775222657492168,-0.473025552880228,-0.00676047036600574,1.63635583603119,-0.238530901935662,0.628097150404011,-0.278955401313012,0.62181757783201,-0.164007124756688,-0.0677737300491957,0.385860941740952,79.6838731171971,0,0
94,2009-04-01,0.796401884901811,-0.41399466211231,0.584225652962214,0.506580372172686,0.806292841879139,-0.886782512858798,0.60906799643335,-0.175517395669814,0.655006789885174,-0.252256047049724,-0.475353864245028,-0.939926142827994,0.392578221332443,-0.48801811140605,-0.0339538658741924,0.914491862329972,-0.747025065529739,0.469887209923987,0.914488922268657,-0.223454814603969,0.743244415301934,-0.284285552681125,-0.939856586381164,0.617042670696663,-0.577625602145787,0.526429850899376,-0.995719400948943,-0.779074949313154,-0.997325533131675,-0.805040946765383,-0.971821556610017,-0.635948412505472,0.90177056444425,-0.178658499791865,-0.97235448216734,-0.406981020910974,-0.213850040137319,-0.233100031786297,0.331852703758575,-0.263972832420835,0.380817083252924,-0.248429747652108,0.468708179503344,0.40796286351508,-0.652380205272385,-0.303228185907358,0.476604875113321,0.468458483129911,-0.88111613418034,0.0359299151556103,0.548191740777902,-0.256693107773538,0.642013979334789,0.251829445449085,-0.449036126041489,-0.11456419547562,0.7030770929241,-0.0416405456284236,0.0743671332960208,0.0598485280191125,-0.139724214453206,-0.244331294312555,0.00575043310858299,80.1420898993904,0,0
95,2009-07-01,0.796401884901811,-0.41399466211231,0.584225652962214,0.506580372172686,0.806292841879139,-0.886782512858798,0.60906799643335,-0.175517395669814,0.655006789885174,-0.252256047049724,-0.475353864245028,-0.939926142827994,0.392578221332443,-0.48801811140605,-0.0339538658741924,0.914491862329972,-0.747025065529739,0.469887209923987,0.914488922268657,-0.223454814603969,0.743244415301934,-0.284285552681125,-0.939856586381164,0.617042670696663,-0.577625602145787,0.526429850899376,-0.995719400948943,-0.779074949313154,-0.997325533131675,-0.805040946765383,-0.971821556610017,-0.635948412505472,0.90177056444425,-0.178658499791865,-0.97235448216734,-0.406981020910974,-0.213850040137319,-0.233100031786297,0.331852703758575,-0.263972832420835,0.380817083252924,-0.248429747652108,0.468708179503344,0.40796286351508,-0.652380205272385,-0.303228185907358,0.476604875113321,0.468458483129911,-0.88111613418034,0.0359299151556103,0.548191740777902,-0.256693107773538,0.232727916629559,0.866609359614887,-0.345105999167109,0.0782561504757513,0.600114012989887,-0.0107406337621275,0.193776880677754,-0.125075839606204,-0.444547574082592,-0.190654423616263,0.0700973303209977,85.759836447683,0,0
