"index","date","Gdp","gGdp","ConSpending","gConSpending","GovSpending","gGovSpending","GrossFixedCapInv","gGrossFixedCapInv","Exports","gExports","Imports","gImports","M0","gM0","M1","gM1","M2","gM2","M3","gM3","Cpi","gCpi","CoreCPI","gCoreCPI","PPI","gPPI","ExpPrice","gExpPrice","ImpPrice","gImpPrice","ToT","gToT","UnempR","gUnempR","InduProdI","gInduProdI","GovDeficit","gGovDeficit","GovDebt","gGovDebt","TotExtDebt","gTotExtDebt","CurrentAcc","gCurrentAcc","CurrAccPercGDP","gCurrAccPercGDP","ForTradeBal","gForTradeBal","InterRes","gInterRes","IntRate","gIntRate","wAU","wCN","wEK","wJP","wNZ","wNW","wSD","wSW","wUK","u","rPPP","PPP","rOneN","OneN"
96,2009-10-01,0.817525569306476,0.336193377914292,0.53618184230892,0.857965164525929,0.395726243440456,-0.457460460281769,0.543633772008439,-0.264707352895423,0.295305349524676,-0.110772290055466,-0.80167903907939,-0.636617214505527,0.484055678419004,0.253843215979676,0.051112116262577,-0.265225755192455,-0.104315958122425,0.729294181799393,0.154744966275983,0.0142785388890055,-0.695187144103358,0.246295390371867,-0.787320016572232,-0.0763163731064823,-0.716705838347867,0.0573677603060715,-0.749403725981231,-0.814405819208025,-0.993191353641564,-0.570160895998984,-0.998847712532266,0.31715098236277,0.710792515461682,-0.198254806735539,-0.626990613969675,-0.160057062116095,-0.547341244339694,0.611489314230151,-0.234805198937386,-0.544258205862637,0.454676046353847,-0.758667166388722,0.0515808354095952,-0.249852995022935,-0.25597028836777,-0.428263135026781,0.326415427887086,0.0198665246411155,-0.330801072304276,-0.666942534332308,0.322458504470763,0.220327243003174,0.858916666835464,-0.0222921336882055,-0.30673940169756,0.189080601153486,0.896042605988796,-0.0474043174210751,0.00974974855070698,-0.0295708426099224,-0.486793863620774,-0.116626338064995,0.210001314998417,109.755378885304,0,0
97,2010-01-01,0.943441187645479,-0.134782709116635,0.966028740860335,0.146632963658575,0.74198473206118,0.0881106843328514,0.173676967816126,0.317261193909362,0.418754524007257,0.277589896164929,-0.680771739539704,-0.2835456449687,0.158602208580129,-0.235517097160956,0.543948114576944,-0.145786951703245,-0.0714501868306513,0.384800265633267,0.323106506336499,0.57755848485045,0.0639268227678159,-0.35174403931405,-0.897352402914485,-0.21690867558345,-0.532252670351907,-0.224894570168103,-0.967723857163181,-0.54076762408767,-0.934357021957431,-0.798462658300942,-0.979799313879187,0.347727522999131,0.741688647437755,-0.056435602685265,-0.648302969209729,0.939328893380519,-0.974228546320347,0.50568026291575,0.516575691429369,-0.171318138885172,-0.112833727452612,-0.619422349722496,0.436148319068101,-0.516819657026203,0.330592957348033,0.0858583871814027,0.384887459322921,0.244007473111822,-0.209001271920741,-0.256397606287893,0.495132800948585,0.171262208950385,0.169277439300709,0.787900453244596,-0.114875699846897,-0.473457124646252,-0.0152569650405161,0.429992086573398,-0.0487733893661823,0.679913861056721,-0.411948396010854,-0.212437838582233,0.0415425903404788,114.314901628,0,0
98,2010-04-01,0.812201259414864,-0.0892546351732747,0.0791500532770768,-0.77256181486662,0.604096174056694,-0.372528168205641,0.712111313524332,-0.876447933535758,0.203080523149445,0.297100942993847,-0.894903887787816,0.0236198914768907,-0.00983265909459416,0.113214434755939,0.755640708745307,-0.193241665657341,0.156925782722762,0.295721343818357,0.480425969238859,0.408034808199721,-0.661180490007878,-0.00553745869237473,-0.339679426154622,0.0792606334313309,-0.814399557110664,0.265609489156268,-0.926855815961947,-0.817351524228055,-0.963763064492868,-0.241395145205574,-0.98128253313966,0.0631911271850626,0.906228344496938,-0.569894470597262,-0.793442129121804,-0.0960498603946598,-0.549842197011428,0.513150255667716,0.346864297667119,-0.496956473280769,0.608994196308731,-0.249285557406548,-0.00157937983024548,0.546512924150591,-0.223360840548195,-0.338583229065878,0.0607500033410805,0.741640929087362,-0.34408334867145,-0.0701222740003361,-0.475403013524824,-0.323458193093292,0.241836283644634,0.557640981864662,-0.858851065591057,0.195685555134398,0.0921117236997545,0.0374539965659666,0,0.80396954184875,-0.084787391058672,-0.200993605053069,0.0560620642187359,120.723630984228,0,0
99,2010-07-01,0.403543158823417,-0.0137682992169881,0.384580140095851,-0.721289974822589,0.7911444012974,-0.115004739216573,0.8063965526444,-0.0591259606717005,0.0478297299568223,-0.239291657354489,-0.61816683986776,-0.0831432991461422,-0.0336275693895851,0.0810278679940169,0.420754855556618,0.00875884173976339,0.76515001418944,0.614300529090015,0.697177670108138,-0.14752784280708,-0.535480279411424,-0.563897781659091,-0.448499989363629,-0.0659261989976214,-0.337450248765245,-0.0101604653481387,-0.625937948231345,-0.507717341336292,-0.983603579693842,-0.767154558034022,-0.955237918719774,0.362727213937645,0.886002335637048,-0.162986336319225,-0.884999996045175,0.10333050521878,-0.217961253571291,0.210912263615312,0.263640746493457,0.709955369921014,0.421670817412142,-0.236265947908873,0.76732135813815,-0.0118643001653218,0.610870770053314,0.18528750667371,0.481133247663882,0.648253045650036,-0.969153600687949,-0.198855831428513,0.889717263398113,0.00802518929474019,-0.136136168675177,-0.424745499370627,-0.0974114666790984,1.11254209110599,0.363417549047768,0.207848185304987,-0.0235314891780542,0.6737043522395,-0.688611441104417,-0.170060069103019,0.101119400179314,132.931132136822,0,0
100,2010-10-01,0.812201259414864,-0.0892546351732747,0.0791500532770768,-0.77256181486662,0.604096174056694,-0.372528168205641,0.712111313524332,-0.876447933535758,0.203080523149445,0.297100942993847,-0.894903887787816,0.0236198914768907,-0.00983265909459416,0.113214434755939,0.755640708745307,-0.193241665657341,0.156925782722762,0.295721343818357,0.480425969238859,0.408034808199721,-0.661180490007878,-0.00553745869237473,-0.339679426154622,0.0792606334313309,-0.814399557110664,0.265609489156268,-0.926855815961947,-0.817351524228055,-0.963763064492868,-0.241395145205574,-0.98128253313966,0.0631911271850626,0.906228344496938,-0.569894470597262,-0.793442129121804,-0.0960498603946598,-0.549842197011428,0.513150255667716,0.346864297667119,-0.496956473280769,0.608994196308731,-0.249285557406548,-0.00157937983024548,0.546512924150591,-0.223360840548195,-0.338583229065878,0.0607500033410805,0.741640929087362,-0.34408334867145,-0.0701222740003361,-0.475403013524824,-0.323458193093292,0.82795332256553,0.33263844177924,-0.70946844942253,0.644793420321114,0.197720851281082,-0.267961548920598,0.19691914084266,0.715116676213067,-0.865357292218239,-0.141674775973699,0.152555555735076,153.210514874447,0,0
101,2011-01-01,0.944036190442236,0.112068554037387,0.332321474591034,-0.537632770472214,0.75521978282887,-0.0306041016421188,0.493994461077208,-0.190372576600427,0.0499597601152842,0.248594102965124,-0.400440933046128,-0.400508682995738,-0.465108891027248,0.141567044677638,0.283542887533992,-0.140911842246564,0.107289750616273,0.00748261241680372,0.692940462716229,0.233553188677033,-0.333330558414734,-0.248225880752406,-0.441764089535841,-0.459472643463684,-0.782974590382486,0.445338945005584,-0.999046690863717,-0.832678602384177,-0.986820984904609,-0.656749750308892,-0.99504373640857,0.0839852302172609,0.673292632025681,0.0316189268678824,-0.944844846861942,0.485476859480989,-0.164188704797993,0.549895327707285,0.810494420421602,-0.514927253186509,-0.183477966106943,-0.372370111707604,-0.0371260391396315,0.44518793426704,-0.0621166783695397,-0.590400208009337,0.0954968962498736,0.495979036938159,-0.676895646739518,-0.499860335689984,-0.0827442914253938,0.174534992373164,0.153367445912872,0.121475291920679,-0.477819128884146,0.0820400293309616,-0.0144014871715427,0.173174877704911,1.10226719136628,0.505479658423645,-0.633135179641309,-0.196354240319516,0.0622455760834099,162.747191634843,0,0
102,2011-04-01,0.763039990908629,0.0614469404892728,0.290972020907125,0.160301173254382,0.519970022559403,0.228724119798434,0.34727365737892,0.630850045312054,0.125459758150481,-0.273590308421101,-0.857182039280606,-0.439641374879845,0.359763442891988,0.802533801933173,0.21085257699625,-0.522965573261927,-0.320650450002545,0.272173140352719,0.768421822572005,0.0899324006297269,-0.767050542667756,0.304664007984251,-0.989055894707508,-0.173354744973425,-0.581376880135753,0.215976965520051,-0.863439823582873,-0.760721785769721,-0.970188425428727,-0.397741466781793,-0.978931201072368,-0.61163659103287,0.939973929584345,0.272823109273091,-0.751966687724677,0.1224242297112,-0.353106418009617,0.542959155624386,0.676447097327185,-0.222189239955473,0.330204139027957,-0.270824621994498,-0.503229041120211,0.234453825901741,-0.211327994626655,-0.369442646088176,0.764618516906842,-0.14243569356656,-0.396366531181532,-0.0350461727038512,0.313301925743903,-0.37542415711378,-0.191351748511437,0.122936687533647,-0.0822812419541766,0.251098637023881,-0.0574414075515116,0.421413614629467,0.404805019956512,0.779835260861255,-0.626775019462341,-0.228411502283177,0.0228348329036611,166.463496561365,0,0
103,2011-07-01,0.765025587203945,-0.0910602219596382,-0.469090653216369,-0.382854034565588,0.775925890916727,-0.151253998721285,0.612695456170276,-0.484501982365882,0.57447438100611,-0.175788130718575,-0.648743262071796,-0.198738313430063,0.6351309245558,0.542789289254453,0.259269770990229,0.345985639501811,-0.00863086789531864,0.639893704091319,0.598608268609864,0.242593857754533,-0.0437694254767982,-0.684270779332755,-0.829716140404305,-0.03401328762617,-0.418089588325476,0.13857694342445,-0.887588806773576,-0.552218898211448,-0.92981618028325,-0.835506666630911,-0.917755754076537,-0.068890480089095,0.912981609549985,0.283563265778105,-0.451235301055658,0.430285111555652,-0.586190240770446,0.826316764549999,0.641793804073804,-0.052340494133267,0.166798623426196,-0.531307192366112,0.30636835885386,0.0724575063876169,0.0863929605521708,0.179039216784043,0.13395330823219,0.483648256462306,-0.68705290482871,0.0224869766126567,0.937817725204044,-0.275367413393355,0.352951277466414,-0.451395324342682,-0.366317844479044,1.05299143743316,0.357855147209466,-0.363363751005804,-0.204033104351053,1.77975613225972,-1.13324201953261,-0.110639288306869,0.226048523889339,204.092324240519,0,0
104,2011-10-01,0.817525569306476,0.336193377914292,0.53618184230892,0.857965164525929,0.395726243440456,-0.457460460281769,0.543633772008439,-0.264707352895423,0.295305349524676,-0.110772290055466,-0.80167903907939,-0.636617214505527,0.484055678419004,0.253843215979676,0.051112116262577,-0.265225755192455,-0.104315958122425,0.729294181799393,0.154744966275983,0.0142785388890055,-0.695187144103358,0.246295390371867,-0.787320016572232,-0.0763163731064823,-0.716705838347867,0.0573677603060715,-0.749403725981231,-0.814405819208025,-0.993191353641564,-0.570160895998984,-0.998847712532266,0.31715098236277,0.710792515461682,-0.198254806735539,-0.626990613969675,-0.160057062116095,-0.547341244339694,0.611489314230151,-0.234805198937386,-0.544258205862637,0.454676046353847,-0.758667166388722,0.0515808354095952,-0.249852995022935,-0.25597028836777,-0.428263135026781,0.326415427887086,0.0198665246411155,-0.330801072304276,-0.666942534332308,0.322458504470763,0.220327243003174,-0.189414972059468,-0.0261635076171519,-0.522867224058466,0.643796401391709,-0.202748321698812,0.410548768029131,0.0470549794560628,0.837779635161592,-0.0569421080191708,-0.23105126427597,0.0199007587018123,208.153916338122,0,0
105,2012-01-01,0.403543158823417,-0.0137682992169881,0.384580140095851,-0.721289974822589,0.7911444012974,-0.115004739216573,0.8063965526444,-0.0591259606717005,0.0478297299568223,-0.239291657354489,-0.61816683986776,-0.0831432991461422,-0.0336275693895851,0.0810278679940169,0.420754855556618,0.00875884173976339,0.76515001418944,0.614300529090015,0.697177670108138,-0.14752784280708,-0.535480279411424,-0.563897781659091,-0.448499989363629,-0.0659261989976214,-0.337450248765245,-0.0101604653481387,-0.625937948231345,-0.507717341336292,-0.983603579693842,-0.767154558034022,-0.955237918719774,0.362727213937645,0.886002335637048,-0.162986336319225,-0.884999996045175,0.10333050521878,-0.217961253571291,0.210912263615312,0.263640746493457,0.709955369921014,0.421670817412142,-0.236265947908873,0.76732135813815,-0.0118643001653218,0.610870770053314,0.18528750667371,0.481133247663882,0.648253045650036,-0.969153600687949,-0.198855831428513,0.889717263398113,0.00802518929474019,0.587998138635055,0.0665629666411473,-0.283794339070711,-0.992179776542044,0.222206046431309,0.69770414560819,0.283023464371042,0.591602448784757,-0.168547261927635,-0.210163096113575,0.0443495590607093,217.385450744477,0,0
106,2012-04-01,0.765025587203945,-0.0910602219596382,-0.469090653216369,-0.382854034565588,0.775925890916727,-0.151253998721285,0.612695456170276,-0.484501982365882,0.57447438100611,-0.175788130718575,-0.648743262071796,-0.198738313430063,0.6351309245558,0.542789289254453,0.259269770990229,0.345985639501811,-0.00863086789531864,0.639893704091319,0.598608268609864,0.242593857754533,-0.0437694254767982,-0.684270779332755,-0.829716140404305,-0.03401328762617,-0.418089588325476,0.13857694342445,-0.887588806773576,-0.552218898211448,-0.92981618028325,-0.835506666630911,-0.917755754076537,-0.068890480089095,0.912981609549985,0.283563265778105,-0.451235301055658,0.430285111555652,-0.586190240770446,0.826316764549999,0.641793804073804,-0.052340494133267,0.166798623426196,-0.531307192366112,0.30636835885386,0.0724575063876169,0.0863929605521708,0.179039216784043,0.13395330823219,0.483648256462306,-0.68705290482871,0.0224869766126567,0.937817725204044,-0.275367413393355,-0.710339053870992,0.206149189191995,-0.483704064730021,0.908276667175358,-0.492024213195591,0.961908993056802,-0.0070566418771935,1.08729280038824,-0.449492826039259,-0.27800365968301,-0.0261941618409082,211.691221065818,0,0
107,2012-07-01,0.346984134673313,-0.0484158902457956,0.455543820771939,0.15500045935076,0.770750197416529,-0.640017628566116,0.371292120341378,-0.0851185305066832,0.31604955843858,-0.483102026303858,-0.953406122719341,-0.89253708683096,0.647611762787369,-0.240446962414756,-0.192127169781689,0.167678386325673,0.0594765705869947,0.640150467052904,0.281763465386381,0.330961763338378,-0.134133647577668,0.254613787083322,-0.943810315680582,0.319796865212205,-0.206065437637601,-0.618424996653444,-0.904092364993713,-0.700474988654201,-0.974253173030973,-0.852383707762648,-0.990821503011708,0.200424210044061,0.749228702613425,-0.20201128310005,-0.492179542980251,0.231519033909567,-0.686594163639478,0.551966988918286,0.306761284942427,-0.241842387206193,0.173287076753546,0.0259647935885298,0.529937773325585,-0.249997534060636,-0.00366374052550079,0.3123511993359,0.214529641256502,0.87117704555963,-0.700924311297077,-0.642070414350077,0.112837540017186,0.117464151190926,-0.257447497769488,0.106322932528102,-0.750563451569091,0.51474018896802,0.406303324199143,0.316708224146883,0.906214866168267,0.334778653820865,-0.58702487783325,-0.264009951262245,-0.0135389819292636,208.825137449224,0,0
108,2012-10-01,0.403543158823417,-0.0137682992169881,0.384580140095851,-0.721289974822589,0.7911444012974,-0.115004739216573,0.8063965526444,-0.0591259606717005,0.0478297299568223,-0.239291657354489,-0.61816683986776,-0.0831432991461422,-0.0336275693895851,0.0810278679940169,0.420754855556618,0.00875884173976339,0.76515001418944,0.614300529090015,0.697177670108138,-0.14752784280708,-0.535480279411424,-0.563897781659091,-0.448499989363629,-0.0659261989976214,-0.337450248765245,-0.0101604653481387,-0.625937948231345,-0.507717341336292,-0.983603579693842,-0.767154558034022,-0.955237918719774,0.362727213937645,0.886002335637048,-0.162986336319225,-0.884999996045175,0.10333050521878,-0.217961253571291,0.210912263615312,0.263640746493457,0.709955369921014,0.421670817412142,-0.236265947908873,0.76732135813815,-0.0118643001653218,0.610870770053314,0.18528750667371,0.481133247663882,0.648253045650036,-0.969153600687949,-0.198855831428513,0.889717263398113,0.00802518929474019,0.0518234696321253,0.329249261199789,0.0589812350920078,-0.823691531420034,1.02187539605691,-0.453571039988263,0.478765493184885,1.21813566764657,-0.870376681552222,-0.221515843641654,0.030703625451485,215.23682625432,0,0
109,2013-01-01,0.943441187645479,-0.134782709116635,0.966028740860335,0.146632963658575,0.74198473206118,0.0881106843328514,0.173676967816126,0.317261193909362,0.418754524007257,0.277589896164929,-0.680771739539704,-0.2835456449687,0.158602208580129,-0.235517097160956,0.543948114576944,-0.145786951703245,-0.0714501868306513,0.384800265633267,0.323106506336499,0.57755848485045,0.0639268227678159,-0.35174403931405,-0.897352402914485,-0.21690867558345,-0.532252670351907,-0.224894570168103,-0.967723857163181,-0.54076762408767,-0.934357021957431,-0.798462658300942,-0.979799313879187,0.347727522999131,0.741688647437755,-0.056435602685265,-0.648302969209729,0.939328893380519,-0.974228546320347,0.50568026291575,0.516575691429369,-0.171318138885172,-0.112833727452612,-0.619422349722496,0.436148319068101,-0.516819657026203,0.330592957348033,0.0858583871814027,0.384887459322921,0.244007473111822,-0.209001271920741,-0.256397606287893,0.495132800948585,0.171262208950385,0.227268878047084,0.214358227717312,-0.180350296181303,-0.717728121159078,0.760277361249931,-0.0458976919434252,0.843959994241481,0.663177232701075,-0.762560919348182,-0.167706945043499,0.104961739074523,237.828457850854,0,0
110,2013-04-01,0.763039990908629,0.0614469404892728,0.290972020907125,0.160301173254382,0.519970022559403,0.228724119798434,0.34727365737892,0.630850045312054,0.125459758150481,-0.273590308421101,-0.857182039280606,-0.439641374879845,0.359763442891988,0.802533801933173,0.21085257699625,-0.522965573261927,-0.320650450002545,0.272173140352719,0.768421822572005,0.0899324006297269,-0.767050542667756,0.304664007984251,-0.989055894707508,-0.173354744973425,-0.581376880135753,0.215976965520051,-0.863439823582873,-0.760721785769721,-0.970188425428727,-0.397741466781793,-0.978931201072368,-0.61163659103287,0.939973929584345,0.272823109273091,-0.751966687724677,0.1224242297112,-0.353106418009617,0.542959155624386,0.676447097327185,-0.222189239955473,0.330204139027957,-0.270824621994498,-0.503229041120211,0.234453825901741,-0.211327994626655,-0.369442646088176,0.764618516906842,-0.14243569356656,-0.396366531181532,-0.0350461727038512,0.313301925743903,-0.37542415711378,-0.166724428319148,0.254669578351545,0.188553378779923,0.0535539094072463,0.00688140769691302,-0.334253933732509,0.921399256601986,0.235738513692378,-0.182786979527435,-0.245657663743761,0.00439009885238485,238.872548290729,0,0
111,2013-07-01,0.817525569306476,0.336193377914292,0.53618184230892,0.857965164525929,0.395726243440456,-0.457460460281769,0.543633772008439,-0.264707352895423,0.295305349524676,-0.110772290055466,-0.80167903907939,-0.636617214505527,0.484055678419004,0.253843215979676,0.051112116262577,-0.265225755192455,-0.104315958122425,0.729294181799393,0.154744966275983,0.0142785388890055,-0.695187144103358,0.246295390371867,-0.787320016572232,-0.0763163731064823,-0.716705838347867,0.0573677603060715,-0.749403725981231,-0.814405819208025,-0.993191353641564,-0.570160895998984,-0.998847712532266,0.31715098236277,0.710792515461682,-0.198254806735539,-0.626990613969675,-0.160057062116095,-0.547341244339694,0.611489314230151,-0.234805198937386,-0.544258205862637,0.454676046353847,-0.758667166388722,0.0515808354095952,-0.249852995022935,-0.25597028836777,-0.428263135026781,0.326415427887086,0.0198665246411155,-0.330801072304276,-0.666942534332308,0.322458504470763,0.220327243003174,-0.310797286733021,0.341934087768671,-0.265315920803559,-0.0577767713222022,0.276093311338216,-0.111969176177293,0.196137201596186,0.500554225318143,0.396349193983603,-0.246242012715967,0.0037936964199203,239.778758221997,0,0
112,2013-10-01,0.346984134673313,-0.0484158902457956,0.455543820771939,0.15500045935076,0.770750197416529,-0.640017628566116,0.371292120341378,-0.0851185305066832,0.31604955843858,-0.483102026303858,-0.953406122719341,-0.89253708683096,0.647611762787369,-0.240446962414756,-0.192127169781689,0.167678386325673,0.0594765705869947,0.640150467052904,0.281763465386381,0.330961763338378,-0.134133647577668,0.254613787083322,-0.943810315680582,0.319796865212205,-0.206065437637601,-0.618424996653444,-0.904092364993713,-0.700474988654201,-0.974253173030973,-0.852383707762648,-0.990821503011708,0.200424210044061,0.749228702613425,-0.20201128310005,-0.492179542980251,0.231519033909567,-0.686594163639478,0.551966988918286,0.306761284942427,-0.241842387206193,0.173287076753546,0.0259647935885298,0.529937773325585,-0.249997534060636,-0.00366374052550079,0.3123511993359,0.214529641256502,0.87117704555963,-0.700924311297077,-0.642070414350077,0.112837540017186,0.117464151190926,0.244980507773754,0.0692415758686003,-0.427298651149314,-1.18248627080409,0.978606787841811,-0.809845936852184,0.603919137188127,0.968898989449124,0.569232958065409,-0.152510155004816,0.131514989495746,271.313259090866,0,0
113,2014-01-01,0.943441187645479,-0.134782709116635,0.966028740860335,0.146632963658575,0.74198473206118,0.0881106843328514,0.173676967816126,0.317261193909362,0.418754524007257,0.277589896164929,-0.680771739539704,-0.2835456449687,0.158602208580129,-0.235517097160956,0.543948114576944,-0.145786951703245,-0.0714501868306513,0.384800265633267,0.323106506336499,0.57755848485045,0.0639268227678159,-0.35174403931405,-0.897352402914485,-0.21690867558345,-0.532252670351907,-0.224894570168103,-0.967723857163181,-0.54076762408767,-0.934357021957431,-0.798462658300942,-0.979799313879187,0.347727522999131,0.741688647437755,-0.056435602685265,-0.648302969209729,0.939328893380519,-0.974228546320347,0.50568026291575,0.516575691429369,-0.171318138885172,-0.112833727452612,-0.619422349722496,0.436148319068101,-0.516819657026203,0.330592957348033,0.0858583871814027,0.384887459322921,0.244007473111822,-0.209001271920741,-0.256397606287893,0.495132800948585,0.171262208950385,-0.356327154976761,-0.719697801222469,0.0136400364778592,-0.168075962257164,0.818813252491722,-0.112164404990616,0.513470443478236,0.623892095244395,0.366429986955823,-0.215115780829771,0.0382858475186127,281.700717158197,0,0
114,2014-04-01,0.812201259414864,-0.0892546351732747,0.0791500532770768,-0.77256181486662,0.604096174056694,-0.372528168205641,0.712111313524332,-0.876447933535758,0.203080523149445,0.297100942993847,-0.894903887787816,0.0236198914768907,-0.00983265909459416,0.113214434755939,0.755640708745307,-0.193241665657341,0.156925782722762,0.295721343818357,0.480425969238859,0.408034808199721,-0.661180490007878,-0.00553745869237473,-0.339679426154622,0.0792606334313309,-0.814399557110664,0.265609489156268,-0.926855815961947,-0.817351524228055,-0.963763064492868,-0.241395145205574,-0.98128253313966,0.0631911271850626,0.906228344496938,-0.569894470597262,-0.793442129121804,-0.0960498603946598,-0.549842197011428,0.513150255667716,0.346864297667119,-0.496956473280769,0.608994196308731,-0.249285557406548,-0.00157937983024548,0.546512924150591,-0.223360840548195,-0.338583229065878,0.0607500033410805,0.741640929087362,-0.34408334867145,-0.0701222740003361,-0.475403013524824,-0.323458193093292,0.151300366471873,0.0599456454450433,-0.363267163114883,-0.906963287207047,0.877465659586141,0.33026176258734,0.127144281969452,0.588007510371,0.147980812160839,-0.20057169176441,0.056616997429688,297.649765937484,0,0
115,2014-07-01,0.765025587203945,-0.0910602219596382,-0.469090653216369,-0.382854034565588,0.775925890916727,-0.151253998721285,0.612695456170276,-0.484501982365882,0.57447438100611,-0.175788130718575,-0.648743262071796,-0.198738313430063,0.6351309245558,0.542789289254453,0.259269770990229,0.345985639501811,-0.00863086789531864,0.639893704091319,0.598608268609864,0.242593857754533,-0.0437694254767982,-0.684270779332755,-0.829716140404305,-0.03401328762617,-0.418089588325476,0.13857694342445,-0.887588806773576,-0.552218898211448,-0.92981618028325,-0.835506666630911,-0.917755754076537,-0.068890480089095,0.912981609549985,0.283563265778105,-0.451235301055658,0.430285111555652,-0.586190240770446,0.826316764549999,0.641793804073804,-0.052340494133267,0.166798623426196,-0.531307192366112,0.30636835885386,0.0724575063876169,0.0863929605521708,0.179039216784043,0.13395330823219,0.483648256462306,-0.68705290482871,0.0224869766126567,0.937817725204044,-0.275367413393355,0.176050063523205,0.0857248573880444,-0.221081292598057,-0.0682099731962839,0.619108116870517,-0.267792367627723,0.209972471883996,0.649550872881963,-0.178681310053434,-0.234872251906544,0.0157271806434696,302.330957574869,0,0
116,2014-10-01,0.944036190442236,0.112068554037387,0.332321474591034,-0.537632770472214,0.75521978282887,-0.0306041016421188,0.493994461077208,-0.190372576600427,0.0499597601152842,0.248594102965124,-0.400440933046128,-0.400508682995738,-0.465108891027248,0.141567044677638,0.283542887533992,-0.140911842246564,0.107289750616273,0.00748261241680372,0.692940462716229,0.233553188677033,-0.333330558414734,-0.248225880752406,-0.441764089535841,-0.459472643463684,-0.782974590382486,0.445338945005584,-0.999046690863717,-0.832678602384177,-0.986820984904609,-0.656749750308892,-0.99504373640857,0.0839852302172609,0.673292632025681,0.0316189268678824,-0.944844846861942,0.485476859480989,-0.164188704797993,0.549895327707285,0.810494420421602,-0.514927253186509,-0.183477966106943,-0.372370111707604,-0.0371260391396315,0.44518793426704,-0.0621166783695397,-0.590400208009337,0.0954968962498736,0.495979036938159,-0.676895646739518,-0.499860335689984,-0.0827442914253938,0.174534992373164,0.0449652137341724,0.469472145208771,-0.154871745626214,-0.645552497612159,0.192279966750345,-0.206960703050931,0.507680557942663,0.622993211051777,0.109058551893864,-0.328756673583878,-0.0661731480822739,282.324766349412,0,0
117,2015-01-01,0.812201259414864,-0.0892546351732747,0.0791500532770768,-0.77256181486662,0.604096174056694,-0.372528168205641,0.712111313524332,-0.876447933535758,0.203080523149445,0.297100942993847,-0.894903887787816,0.0236198914768907,-0.00983265909459416,0.113214434755939,0.755640708745307,-0.193241665657341,0.156925782722762,0.295721343818357,0.480425969238859,0.408034808199721,-0.661180490007878,-0.00553745869237473,-0.339679426154622,0.0792606334313309,-0.814399557110664,0.265609489156268,-0.926855815961947,-0.817351524228055,-0.963763064492868,-0.241395145205574,-0.98128253313966,0.0631911271850626,0.906228344496938,-0.569894470597262,-0.793442129121804,-0.0960498603946598,-0.549842197011428,0.513150255667716,0.346864297667119,-0.496956473280769,0.608994196308731,-0.249285557406548,-0.00157937983024548,0.546512924150591,-0.223360840548195,-0.338583229065878,0.0607500033410805,0.741640929087362,-0.34408334867145,-0.0701222740003361,-0.475403013524824,-0.323458193093292,0.0141174035133538,-0.442417951736993,-0.63009718130677,0.491113388121982,0.68878929439716,-0.310700734273701,0.00943786846525614,1.08496838034966,0.0357256808420411,-0.268538317621455,-0.0177242189584296,277.320780373247,0,0
118,2015-04-01,0.346984134673313,-0.0484158902457956,0.455543820771939,0.15500045935076,0.770750197416529,-0.640017628566116,0.371292120341378,-0.0851185305066832,0.31604955843858,-0.483102026303858,-0.953406122719341,-0.89253708683096,0.647611762787369,-0.240446962414756,-0.192127169781689,0.167678386325673,0.0594765705869947,0.640150467052904,0.281763465386381,0.330961763338378,-0.134133647577668,0.254613787083322,-0.943810315680582,0.319796865212205,-0.206065437637601,-0.618424996653444,-0.904092364993713,-0.700474988654201,-0.974253173030973,-0.852383707762648,-0.990821503011708,0.200424210044061,0.749228702613425,-0.20201128310005,-0.492179542980251,0.231519033909567,-0.686594163639478,0.551966988918286,0.306761284942427,-0.241842387206193,0.173287076753546,0.0259647935885298,0.529937773325585,-0.249997534060636,-0.00366374052550079,0.3123511993359,0.214529641256502,0.87117704555963,-0.700924311297077,-0.642070414350077,0.112837540017186,0.117464151190926,0.222567377133494,-0.237118310973217,-0.416580314498288,-0.312569064328834,0.347470159993755,-0.0723613519545949,0.164227886595463,1.29797288074909,-0.00736075098702016,-0.187065944615126,0.075192730335196,298.173287028199,0,0
119,2015-07-01,0.944036190442236,0.112068554037387,0.332321474591034,-0.537632770472214,0.75521978282887,-0.0306041016421188,0.493994461077208,-0.190372576600427,0.0499597601152842,0.248594102965124,-0.400440933046128,-0.400508682995738,-0.465108891027248,0.141567044677638,0.283542887533992,-0.140911842246564,0.107289750616273,0.00748261241680372,0.692940462716229,0.233553188677033,-0.333330558414734,-0.248225880752406,-0.441764089535841,-0.459472643463684,-0.782974590382486,0.445338945005584,-0.999046690863717,-0.832678602384177,-0.986820984904609,-0.656749750308892,-0.99504373640857,0.0839852302172609,0.673292632025681,0.0316189268678824,-0.944844846861942,0.485476859480989,-0.164188704797993,0.549895327707285,0.810494420421602,-0.514927253186509,-0.183477966106943,-0.372370111707604,-0.0371260391396315,0.44518793426704,-0.0621166783695397,-0.590400208009337,0.0954968962498736,0.495979036938159,-0.676895646739518,-0.499860335689984,-0.0827442914253938,0.174534992373164,-0.0633056509169234,-0.34137113919389,-0.186649138240364,0.144472796092924,0.0815119400237645,-0.19079894120724,0.950635423260999,0.555845505276869,0.0482866406555048,-0.236448662375612,0.0140299603972659,302.356646436727,0,0
